Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-08-29 02:00:00,-1.1952237116666666,1.3427083333333334,0.18854166666666666,0.7135416666666666,22.84635920166667,17.479611282247244,54.01334203363639,0.6005820366666667,0.0,NE,52.5,20.5191,47.0,14.4841,50.0,15,20,15
2021-08-29 03:00:00,-1.2994359666666668,1.375,0.22604166666666667,0.25833333333333336,22.62574254333333,14.383521303674858,50.20756305014598,0.6005820366666668,0.0,NE,52.5,20.5191,53.0,2.414,13.0,15,20,0
2021-08-29 04:00:00,-2.472225131666667,1.3708333333333333,0.24895833333333334,-0.08333333333333333,23.604848174999987,8.860062830736169,51.62633617760022,0.5995230183333331,0.0,NE,52.5,21.7261,84.0,4.828,45.0,10,20,5
2021-08-29 05:00:00,-3.5334737266666676,1.31875,0.25,-0.353125,24.84322606166667,22.675308711235964,82.95386558347032,0.5991782216666665,0.0,ENE,75.0,28.9681,90.0,15.6911,64.0,25,30,15
2021-08-29 06:00:00,-4.741656186666668,1.2697916666666667,0.25625,-0.59375,26.069269766666665,24.241232230913646,83.88412870542773,0.5983901149999998,0.0,ENE,75.0,27.7611,86.0,16.8981,66.0,25,30,15
2021-08-29 07:00:00,-4.166969568333334,1.2052083333333334,0.296875,-0.875,23.384358671666668,23.324974091684,84.73804819881389,0.5989811949999998,83.93613586500001,ENE,75.0,28.9681,91.0,14.4841,82.0,25,30,15
2021-08-29 08:00:00,0.9170841700000001,1.128125,0.3125,-1.1895833333333334,17.606618198333333,7.532201551661939,80.84534301066333,0.602823215,439.65461422166675,ENE,75.0,21.7261,84.0,0.0,77.0,10,20,0
2021-08-29 09:00:00,0.8439748133333336,1.046875,0.3145833333333333,-1.2020833333333334,22.876113843333332,2.207180099006001,212.81924083804304,0.6051136516666666,623.1019937700001,SSW,210.0,7.242000000000001,240.0,1.207,80.0,0,5,0
2021-08-29 10:00:00,3.204032655000001,0.9666666666666667,0.359375,-0.9166666666666666,20.229858350000004,5.663090468599693,359.92414370283757,0.6082168199999998,713.0987192150003,N,7.5,12.07,3.0,0.0,256.0,5,10,0
2021-08-29 11:00:00,4.133362211666667,0.8885416666666667,0.375,-0.359375,16.284571280000005,8.53573313296165,352.22483648206935,0.6076011116666665,799.4460753666665,NNW,345.0,13.2771,360.0,4.828,7.0,10,15,5
2021-08-29 12:00:00,5.0946885566666635,0.8041666666666667,0.3770833333333333,1.9,14.968119253333333,7.754638482285537,356.0955189936367,0.60688689,838.1231404033333,NNW,345.0,14.4841,355.0,4.828,9.0,10,15,5
2021-08-29 13:00:00,6.644286356666664,0.73125,0.42083333333333334,4.675,15.182505240000005,10.714773976949573,2.2897455502392745,0.6073055716666665,806.9077880216665,N,7.5,25.3471,360.0,1.207,3.0,10,25,0
2021-08-29 14:00:00,5.818096489999999,0.6875,0.4375,7.34375,22.898366243333328,23.89194459390615,348.7473552780947,0.6055323316666666,735.4512755683332,NNW,345.0,41.0382,348.0,14.4841,360.0,25,40,15
2021-08-29 15:00:00,5.755711946666668,0.6875,0.4375,9.197916666666666,21.943547520000006,22.097569469692992,335.0637933441045,0.6054584466666666,648.6477599533333,NNW,345.0,33.7961,340.0,15.6911,339.0,20,35,15
2021-08-29 16:00:00,4.5668351000000005,0.7645833333333333,0.4479166666666667,10.255208333333334,25.967417353333328,21.196645293660985,342.20237761914916,0.6060495266666666,488.59564154833356,NNW,345.0,31.3821,323.0,14.4841,336.0,20,30,15
2021-08-29 17:00:00,2.991675966666668,0.934375,0.49375,10.615625,28.373728386666674,23.38654576276576,340.62032184437635,0.6049658799999998,194.10231534000002,NNW,345.0,35.0031,339.0,16.8981,340.0,25,35,15
2021-08-29 18:00:00,-0.040309284999999855,1.1802083333333333,0.5,10.286458333333334,35.34063715833333,16.350440653197783,356.7701635746374,0.6021089933333336,7.266210611666667,N,7.5,27.7611,346.0,9.656,16.0,15,30,10
2021-08-29 19:00:00,-1.7395223733333334,1.4708333333333334,0.5,9.241666666666667,37.060048375,12.472229738232333,40.21263745153078,0.60053278,0.0,NNE,30.0,16.8981,70.0,9.656,27.0,10,15,10
2021-08-29 20:00:00,-1.6891142050000003,1.78125,0.5,7.828125,34.06830845999999,17.784239589599697,58.06004398469614,0.6006805499999998,0.0,NE,52.5,22.9331,60.0,12.07,69.0,20,25,10
2021-08-29 21:00:00,-2.9089157150000013,2.0770833333333334,0.5052083333333334,6.420833333333333,38.16669204499999,21.219639286529752,52.03643550687228,0.60008947,0.0,NE,52.5,26.5541,36.0,18.1051,60.0,20,25,20
2021-08-29 22:00:00,-3.2131504750000004,2.3354166666666667,0.546875,5.11875,35.62050877333333,20.744440793425106,57.28098179566342,0.599523018333333,0.0,NE,52.5,26.5541,48.0,15.6911,61.0,20,25,15
2021-08-29 23:00:00,-3.604080528333334,2.529166666666667,0.5625,3.9447916666666667,34.56154882,19.221536216558633,67.29410004592009,0.5994245049999998,0.0,ENE,75.0,22.9331,76.0,14.4841,58.0,20,25,15
2021-08-30 00:00:00,-3.9966192433333343,2.6614583333333335,0.5625,2.8802083333333335,36.637507070000005,21.342231940915013,44.98844124285577,0.5986363983333333,0.0,NE,52.5,27.7611,34.0,18.1051,62.0,20,30,20
2021-08-30 01:00:00,-4.168042198333334,2.7416666666666667,0.5635416666666667,1.9520833333333334,37.66925552166668,21.47774702854512,44.37874754706502,0.5984147433333331,0.0,NE,52.5,26.5541,27.0,16.8981,36.0,20,25,15
2021-08-30 02:00:00,-4.883405893333333,2.75,0.6104166666666667,1.2270833333333333,39.61487828333333,19.433404029433415,47.09210015055163,0.5979468049999999,0.0,NE,52.5,26.5541,43.0,14.4841,52.0,20,25,15
2021-08-30 03:00:00,-5.225178986666665,2.74375,0.625,0.6666666666666666,38.315210923333346,21.2649803949881,51.516730478488654,0.5970355566666667,0.0,NE,52.5,25.3471,43.0,15.6911,55.0,20,25,15
2021-08-30 04:00:00,-5.509394144999999,2.675,0.6479166666666667,0.22395833333333334,35.006088203333334,21.310796055939615,58.6614779188894,0.5967646450000003,0.0,NE,52.5,26.5541,43.0,16.8981,76.0,20,25,15
2021-08-30 05:00:00,-5.243769334999999,2.59375,0.6864583333333333,-0.14583333333333334,29.341898544999996,25.032558307978395,55.38638385425665,0.5968139016666668,0.0,NE,52.5,31.3821,42.0,19.3121,57.0,25,30,20
2021-08-30 06:00:00,-5.370861886666665,2.4833333333333334,0.6947916666666667,-0.44583333333333336,27.144632921666666,29.05776098226462,40.65529446782597,0.5967153883333334,0.0,NNE,30.0,33.7961,50.0,25.3471,43.0,30,35,25
2021-08-30 07:00:00,-4.735042269999999,2.3677083333333333,0.75,-0.7302083333333333,24.98971043833333,26.88960314098094,56.253557228788395,0.5979714333333334,89.31248031833336,NE,52.5,31.3821,69.0,21.7261,61.0,25,30,20
2021-08-30 08:00:00,-1.4803325999999997,2.2395833333333335,0.7572916666666667,-1.028125,23.10753881,22.95113276790687,45.27810718569822,0.6011484883333332,450.86348110333336,NE,52.5,27.7611,49.0,18.1051,48.0,25,30,20
2021-08-30 09:00:00,0.6523532449999999,2.1083333333333334,0.8083333333333333,-1.0895833333333333,24.16001378333334,22.92668860263337,24.2000902856702,0.6030202416666666,635.5164529933332,NNE,30.0,30.1751,33.0,18.1051,16.0,25,30,20
2021-08-30 10:00:00,1.2109519783333331,1.9770833333333333,0.8135416666666667,-0.875,28.023157706666662,22.757787606907897,2.037103265747845,0.6045964549999998,722.77613824,N,7.5,28.9681,353.0,15.6911,3.0,25,30,15
2021-08-30 11:00:00,2.533535331666667,1.840625,0.8541666666666666,-0.6083333333333333,27.784484811666665,26.869352841822707,0.4007720186698691,0.6043994283333328,804.8875802900001,N,7.5,37.4172,5.0,19.3121,3.0,25,35,20
2021-08-30 12:00:00,3.7502974350000002,1.71875,0.875,0.7927083333333333,26.49638870833334,22.938174259935266,355.25057577260066,0.6051875350000001,843.4669026100001,NNW,345.0,33.7961,344.0,15.6911,354.0,25,35,15
2021-08-30 13:00:00,4.445105123333334,1.6041666666666667,0.8875,3.075,25.802368113333326,30.1369258466288,353.5848489402946,0.6045718266666664,820.9840199133336,NNW,345.0,55.5222,15.0,22.9331,353.0,30,55,25
2021-08-30 14:00:00,5.0124628850000015,1.5104166666666667,0.9354166666666667,5.101041666666666,23.437891595000004,29.666918492170492,342.6644174157883,0.6046210833333331,740.0781910533334,NNW,345.0,43.4522,319.0,22.9331,336.0,30,45,25
2021-08-30 15:00:00,4.901994598333334,1.4385416666666666,0.9375,6.728125,23.63765456833334,25.112642585366775,340.47405634863395,0.6049905083333332,650.5376245533333,NNW,345.0,41.0382,341.0,13.2771,332.0,25,40,15
2021-08-30 16:00:00,4.556467458333335,1.45,0.9395833333333333,7.896875,22.131103466666666,19.62269566285215,330.55384367345107,0.6060495266666664,493.3528925250001,NW,322.5,27.7611,340.0,12.07,304.0,20,30,10
2021-08-30 17:00:00,2.989709426666667,1.5427083333333333,0.9697916666666667,8.55625,26.219568836666657,20.122499668624148,337.3264922615085,0.6053353050000001,202.67188182166666,NNW,345.0,28.9681,336.0,13.2771,341.0,20,30,15
2021-08-30 18:00:00,-0.6598625499999998,1.6864583333333334,0.9989583333333333,8.526041666666666,35.87711075,15.305686538272502,21.200243146883025,0.6016410549999999,8.374063258333333,NNE,30.0,19.3121,352.0,12.07,30.0,15,20,10
2021-08-30 19:00:00,-1.8154918233333333,1.8822916666666667,1.0,7.735416666666667,32.929748486666675,16.118053868697466,54.67188196398989,0.6004096383333334,0.0,NE,52.5,20.5191,59.0,13.2771,57.0,15,20,15
2021-08-30 20:00:00,-1.6855394533333337,2.1041666666666665,1.0,6.509375,28.64991247,18.200330060094466,50.74063364166051,0.6007298066666668,0.0,NE,52.5,24.1401,47.0,13.2771,54.0,20,25,15
2021-08-30 21:00:00,-2.1713863583333333,2.3291666666666666,1.0,5.244791666666667,28.515762288333335,20.96297808398751,66.35934817563358,0.6005820366666668,0.0,ENE,75.0,27.7611,71.0,16.8981,53.0,20,30,15
2021-08-30 22:00:00,-2.6652767266666673,2.517708333333333,1.003125,4.079166666666667,32.813400216666665,21.113286560028733,65.94683641945154,0.5999170716666664,0.0,ENE,75.0,26.5541,70.0,13.2771,60.0,20,25,15
2021-08-30 23:00:00,-3.383143690000001,2.669791666666667,1.0354166666666667,3.040625,33.21445205833334,21.37989173087011,54.09087501501942,0.59935062,0.0,NE,52.5,27.7611,35.0,13.2771,68.0,20,30,15
2021-08-31 00:00:00,-3.263201341666667,2.767708333333333,1.059375,2.107291666666667,33.342753043333325,24.70335703155387,43.489398053935815,0.5992767349999999,0.0,NE,52.5,28.9681,41.0,19.3121,35.0,25,30,20
2021-08-31 01:00:00,-3.907600868333334,2.8125,1.0625,1.3364583333333333,34.997823034999996,18.569600443113437,51.9428400491461,0.5987595399999998,0.0,NE,52.5,22.9331,38.0,13.2771,61.0,20,25,15
2021-08-31 02:00:00,-4.526260131666666,2.8125,1.0625,0.753125,37.49784845500002,18.89210106131553,47.925606611356955,0.5979221766666665,0.0,NE,52.5,22.9331,35.0,14.4841,49.0,20,25,15
2021-08-31 03:00:00,-4.242938625000001,2.7822916666666666,1.0645833333333334,0.30520833333333336,41.65612279666667,22.826100217811234,26.8811923167996,0.5979221766666668,0.0,NNE,30.0,27.7611,30.0,18.1051,16.0,25,30,20
2021-08-31 04:00:00,-4.962414558333336,2.7125,1.1135416666666667,-0.051041666666666666,45.29000340833331,19.041016174550517,38.84760605747314,0.5973064683333335,0.0,NNE,30.0,27.7611,26.0,14.4841,46.0,20,30,15
2021-08-31 05:00:00,-4.789918983333335,2.622916666666667,1.125,-0.334375,49.09974157166666,21.35242040709286,28.54238908297569,0.5977005216666668,0.0,NNE,30.0,28.9681,21.0,16.8981,26.0,20,30,15
2021-08-31 06:00:00,-4.894488533333333,2.5145833333333334,1.13125,-0.5739583333333333,45.001357981666665,19.893760458418498,79.58577027636005,0.5980206899999999,0.0,ENE,75.0,24.1401,83.0,14.4841,71.0,20,25,15
2021-08-31 07:00:00,-4.610988703333334,2.404166666666667,1.175,-0.828125,48.013697255,21.990816599021066,49.44875475583416,0.5987349116666666,89.670903705,NE,52.5,27.7611,35.0,19.3121,60.0,20,30,20
2021-08-31 08:00:00,-2.0521591366666665,2.2822916666666666,1.1875,-1.1010416666666667,43.993769276666676,20.93055252737477,35.02762358177708,0.6011731166666668,443.33659511833343,NNE,30.0,28.9681,44.0,14.4841,41.0,20,30,15
2021-08-31 09:00:00,-0.6391274966666668,2.1552083333333334,1.190625,-1.1260416666666666,46.18111669166668,25.068911607388525,7.140541734083996,0.6027493300000001,624.8941049733335,N,7.5,31.3821,14.0,18.1051,353.0,25,30,20
2021-08-31 10:00:00,0.7254624533333333,2.034375,1.2354166666666666,-0.8875,40.374130196666655,29.016441337487628,358.5509542494602,0.6036359499999997,719.0941578483333,N,7.5,38.6242,3.0,20.5191,2.0,30,40,20
2021-08-31 11:00:00,1.9676077716666671,1.909375,1.25,-0.6104166666666667,27.266448923333325,27.413854924524063,358.15778082453505,0.6045964549999997,804.4965789066666,N,7.5,35.0031,356.0,21.7261,360.0,25,35,20
2021-08-31 12:00:00,3.215830116666665,1.79375,1.25,0.7177083333333333,25.38732905333333,24.199592088464556,355.52376561391543,0.6050643933333333,846.4972035150001,NNW,345.0,32.5891,360.0,16.8981,356.0,25,35,15
2021-08-31 13:00:00,4.196819068333334,1.690625,1.253125,2.928125,24.691528263333336,23.916979825267045,343.5620508470622,0.6052614199999998,806.8100259716667,NNW,345.0,33.7961,358.0,12.07,299.0,25,35,10
2021-08-31 14:00:00,4.577917433333334,1.5979166666666667,1.29375,5.045833333333333,24.328750563333333,24.146201124455597,334.631187514284,0.6051136499999998,731.6389607066666,NNW,345.0,37.4172,352.0,14.4841,320.0,25,35,15
2021-08-31 15:00:00,4.298528748333334,1.5625,1.3114583333333334,6.84375,26.354863438333325,27.552578583236567,338.45868842107257,0.605359933333333,621.0492014033334,NNW,345.0,37.4172,325.0,20.5191,333.0,30,35,20
2021-08-31 16:00:00,3.7676365633333324,1.5666666666666667,1.3125,8.014583333333333,27.332061715000002,24.05874361382167,336.5205730607927,0.6056554733333334,465.6891535100001,NNW,345.0,33.7961,330.0,18.1051,317.0,25,35,20
2021-08-31 17:00:00,2.7242628833333327,1.65625,1.3125,8.529166666666667,30.854171706666666,17.748925615939537,343.0652593053368,0.6056801016666669,200.4235913050001,NNW,345.0,26.5541,354.0,12.07,360.0,20,25,10
2021-08-31 18:00:00,-0.28090916499999996,1.80625,1.3125,8.435416666666667,36.265955559999995,9.075426048613407,23.0390897298133,0.6018134533333334,0.6516780833333334,NNE,30.0,15.6911,354.0,6.035,4.0,10,15,5
2021-08-31 19:00:00,-0.6839940466666666,2.0072916666666667,1.3125,7.685416666666667,30.864598546666663,10.952367327283321,56.26627989658509,0.6009022049999999,0.0,NE,52.5,14.4841,56.0,8.449,50.0,10,15,10
2021-08-31 20:00:00,-1.2997930916666671,2.2375,1.3125,6.542708333333334,31.120056103333322,12.182775292778086,64.33332315806189,0.6004835233333332,0.0,ENE,75.0,16.8981,62.0,8.449,55.0,10,15,10
2021-08-31 21:00:00,-1.7366624333333336,2.4583333333333335,1.3135416666666666,5.351041666666666,31.80085240833334,14.499918867593315,70.4923876151377,0.600187983333333,0.0,ENE,75.0,16.8981,55.0,12.07,67.0,15,15,10
2021-08-31 22:00:00,-2.9280419083333347,2.653125,1.31875,4.208333333333333,35.41642248666666,16.930913951138326,83.9029458549258,0.5992767349999998,0.0,ENE,75.0,20.5191,78.0,12.07,92.0,15,20,10
2021-08-31 23:00:00,-3.0547766483333327,2.8072916666666665,1.315625,3.1645833333333333,35.35538732166667,14.29496250521862,72.94668121939952,0.5989811949999999,0.0,ENE,75.0,20.5191,95.0,10.863,83.0,15,20,10
2021-09-01 00:00:00,-2.4341511566666663,2.9114583333333335,1.3364583333333333,2.216666666666667,34.034993443333335,12.303782321815207,56.5717638705634,0.5991043366666664,0.0,NE,52.5,14.4841,53.0,9.656,56.0,10,15,10
2021-09-01 01:00:00,-2.6749296266666667,2.94375,1.365625,1.390625,35.13616938833333,12.459282237145823,51.75201019802404,0.5987102833333332,0.0,NE,52.5,14.4841,56.0,8.449,46.0,10,15,10
2021-09-01 02:00:00,-3.2887627349999997,2.9520833333333334,1.3739583333333334,0.753125,38.65382888666668,14.143563053811889,49.75135802713558,0.59787292,0.0,NE,52.5,19.3121,53.0,8.449,32.0,15,20,10
2021-09-01 03:00:00,-3.639652143333334,2.9364583333333334,1.375,0.2791666666666667,41.10540766333331,16.57946026784526,42.90187530723205,0.5971586983333333,0.0,NE,52.5,22.9331,39.0,4.828,360.0,15,25,5
2021-09-01 04:00:00,-3.382249966666667,2.8666666666666667,1.3760416666666666,-0.078125,37.43096410833334,7.43225706765794,104.15281906722682,0.5971586983333333,0.0,E,97.5,21.7261,86.0,0.0,269.0,5,20,0
2021-09-01 05:00:00,-4.2202373,2.7822916666666666,1.3979166666666667,-0.3625,39.32381688500001,19.01364624249688,84.9905014352904,0.5975034950000001,0.0,ENE,75.0,22.9331,87.0,14.4841,79.0,20,25,15
2021-09-01 06:00:00,-3.0996437800000005,2.6625,1.434375,-0.6083333333333333,41.02949519166666,15.652424423821355,68.91261734737016,0.5981192033333333,0.03258390333333334,ENE,75.0,20.5191,91.0,10.863,76.0,15,20,10
2021-09-01 07:00:00,-2.2991939699999997,2.55625,1.4375,-0.8125,43.7001647433333,17.348525872485823,51.16409799432353,0.5991043366666666,52.32974972499997,NE,52.5,26.5541,39.0,12.07,60.0,15,25,10
2021-09-01 08:00:00,-0.23961785833333352,2.4302083333333333,1.4395833333333334,-0.9697916666666667,40.029027254999995,30.87734337316043,39.13541794458871,0.5998924433333332,136.29847089333333,NNE,30.0,44.6592,23.0,26.5541,53.0,30,45,25
2021-09-01 09:00:00,-0.5030976750000001,2.308333333333333,1.4770833333333333,-0.95,49.33332819833333,26.71101012067063,2.1958057058992893,0.6005081516666663,270.05539164333334,N,7.5,38.6242,6.0,19.3121,353.0,25,40,20
2021-09-01 10:00:00,0.09286040333333336,2.183333333333333,1.5,-0.7927083333333333,44.396474155000014,29.389525353541107,2.5824211562634503,0.6012470016666668,390.8765029483332,N,7.5,36.2102,9.0,21.7261,10.0,30,35,20
2021-09-01 11:00:00,2.151006905,2.0635416666666666,1.5,-0.634375,36.219289095,31.438490230454484,356.9937472843694,0.6029217283333332,448.81068163,N,7.5,45.8662,344.0,21.7261,360.0,30,45,20
2021-09-01 12:00:00,3.0442285033333336,1.9510416666666666,1.5010416666666666,-0.3614583333333333,32.99319961666668,40.52896046574114,347.57532629388515,0.602823215,462.82176459833323,NNW,345.0,55.5222,358.0,31.3821,346.0,40,55,30
2021-09-01 13:00:00,3.19527385,1.8427083333333334,1.5239583333333333,0.7916666666666666,32.47668961166667,38.180421636325846,339.215317870352,0.6029463566666665,401.69436285499995,NNW,345.0,53.1082,342.0,25.3471,342.0,40,55,25
2021-09-01 14:00:00,2.75482961,1.7510416666666666,1.5510416666666667,1.7895833333333333,36.91140233833333,41.882179350847935,340.2139153666999,0.6024784183333334,373.5744542000001,NNW,345.0,53.1082,342.0,30.1751,354.0,40,55,30
2021-09-01 15:00:00,2.351565895000001,1.6854166666666666,1.5625,2.5208333333333335,38.55807998833333,39.304281704009895,334.9106476501787,0.6020597366666667,266.86216934333345,NNW,345.0,54.3152,327.0,26.5541,338.0,40,55,25
2021-09-01 16:00:00,2.2023085550000006,1.6270833333333334,1.5625,3.009375,39.60203548,37.080320371039306,337.1355385115029,0.6022321350000001,371.45650478333323,NNW,345.0,48.2802,339.0,22.9331,342.0,35,50,25
2021-09-01 17:00:00,1.8335439166666663,1.625,1.5625,3.2958333333333334,41.84914647,28.403301232161347,330.42582144618484,0.6029217283333332,205.18084177833336,NW,322.5,41.0382,339.0,18.1051,329.0,30,40,20
2021-09-01 18:00:00,-0.6040922100000002,1.6625,1.5625,3.434375,51.311757351666664,20.09859661753698,340.5209394160638,0.6006312933333331,1.3033562,NNW,345.0,30.1751,317.0,14.4841,335.0,20,30,15
2021-09-01 19:00:00,-2.527816911666667,1.7052083333333334,1.5625,3.1302083333333335,59.77720637500001,16.697376163230892,6.190809234841083,0.5990304516666666,0.0,N,7.5,24.1401,356.0,13.2771,15.0,15,25,15
2021-09-01 20:00:00,-2.890146641666667,1.7739583333333333,1.5625,2.440625,64.473988805,17.27457469716661,4.948021945963205,0.5992028499999997,0.0,N,7.5,21.7261,0.0,13.2771,4.0,15,20,15
2021-09-01 21:00:00,-3.7942723083333343,1.840625,1.5625,1.7125,71.87551874333333,21.31825341779177,14.668297784586542,0.5991043366666665,0.0,N,7.5,24.1401,13.0,18.1051,17.0,20,25,20
2021-09-01 22:00:00,-4.095111288333334,1.9052083333333334,1.5625,0.9989583333333333,75.8346658883333,26.513804099477166,25.73558442698365,0.5987841683333331,0.0,NNE,30.0,32.5891,24.0,19.3121,28.0,25,35,20
2021-09-01 23:00:00,-4.053104798333335,1.9375,1.5625,0.41354166666666664,72.55733230999998,27.491271798948038,19.728619744119186,0.5988087966666666,0.0,NNE,30.0,33.7961,23.0,24.1401,17.0,25,35,25
2021-09-02 00:00:00,-4.472277406666668,1.9385416666666666,1.5625,0.022916666666666665,72.14610794,25.846983273655187,26.06178674172284,0.5986610266666665,0.0,NNE,30.0,30.1751,27.0,21.7261,25.0,25,30,20
2021-09-02 01:00:00,-4.284945179999999,1.9375,1.5625,-0.26145833333333335,67.56758112833333,25.981845065698995,35.09523142096705,0.598464,0.0,NNE,30.0,32.5891,40.0,16.8981,40.0,25,35,15
2021-09-02 02:00:00,-3.757985763333335,1.9239583333333334,1.5625,-0.490625,54.46307876499999,14.38464338524609,51.145763240939374,0.5984886283333334,0.0,NE,52.5,22.9331,33.0,8.449,40.0,15,25,10
2021-09-02 03:00:00,-4.636371366666667,1.8729166666666666,1.5625,-0.7135416666666666,53.34168492833333,17.66531004971561,34.65290929239842,0.5977005216666667,0.0,NNE,30.0,22.9331,13.0,12.07,36.0,20,25,10
2021-09-02 04:00:00,-5.150103648333336,1.8125,1.5625,-1.0177083333333334,46.61904393833334,18.995769268545445,48.438671670493164,0.5974542383333336,0.0,NE,52.5,21.7261,52.0,15.6911,60.0,20,20,15
2021-09-02 05:00:00,-4.5999061050000005,1.7385416666666667,1.5625,-1.3270833333333334,34.82743321833334,18.54962540032244,53.042995163787225,0.5972818400000001,0.0,NE,52.5,24.1401,49.0,13.2771,80.0,20,25,15
2021-09-02 06:00:00,-4.858201741666667,1.665625,1.5625,-1.69375,28.062703409999987,18.362342850357287,72.39900209721483,0.5977497783333333,0.0,ENE,75.0,26.5541,89.0,14.4841,49.0,20,25,15
2021-09-02 07:00:00,-4.578634526666667,1.5916666666666666,1.5625,-2.1145833333333335,24.478286690000008,21.99833113735165,84.52864902502674,0.5985625133333332,102.67188163666671,ENE,75.0,27.7611,86.0,15.6911,65.0,20,30,15
2021-09-02 08:00:00,-0.3479407533333337,1.5114583333333333,1.5645833333333334,-2.45625,18.560292508333326,12.909122315777871,70.56725506355765,0.60230602,469.1104674950001,ENE,75.0,20.5191,72.0,8.449,39.0,15,20,10
2021-09-02 09:00:00,1.6883462696428582,1.4185267857142858,1.5625,-2.3292410714285716,24.27602598571428,8.018578375877182,348.80078859745356,0.6023957464285716,643.5902763910715,NNW,345.0,15.6911,353.0,3.6210000000000004,325.0,10,15,5
2021-09-02 10:00:00,2.493137183333334,1.3385416666666667,1.5635416666666666,-1.7208333333333334,24.151239984999997,11.215263557154708,4.957991589753391,0.6064189516666667,731.2805388683331,N,7.5,20.5191,2.0,4.828,344.0,10,20,5
2021-09-02 11:00:00,3.7837241633333334,1.2354166666666666,1.5645833333333334,-1.0489583333333334,22.421529085000017,18.949303993486676,2.3215534943935836,0.6057539866666666,821.668287088333,N,7.5,25.3471,348.0,13.2771,353.0,20,25,15
2021-09-02 12:00:00,5.363173498333331,1.1520833333333333,1.5635416666666666,0.17291666666666666,17.61780797666667,20.679927953841535,348.2168210854017,0.6058524999999999,863.1801940183325,NNW,345.0,41.0382,299.0,13.2771,302.0,20,40,15
2021-09-02 13:00:00,6.618546303333336,1.0729166666666667,1.5645833333333334,2.6041666666666665,13.820022526666666,24.573160540192262,314.1819144834975,0.6059017566666666,837.0804717333332,NW,322.5,44.6592,310.0,10.863,344.0,25,45,10
2021-09-02 14:00:00,7.324615238333333,1.003125,1.5625,4.903125,13.368489530000002,20.98055649301268,305.5967358877409,0.6057539866666665,752.9814238816665,WNW,300.0,35.0031,291.0,6.035,323.0,20,35,5
2021-09-02 15:00:00,7.777929133333334,0.9947916666666666,1.5625,6.789583333333334,13.34776301,26.822811288243862,278.57499717612376,0.60673912,661.7790689516665,W,277.5,42.2452,274.0,13.2771,279.0,25,40,15
2021-09-02 16:00:00,6.718825674999999,1.0166666666666666,1.5625,8.095833333333333,15.62144974166666,27.269421999434908,285.46235139601475,0.6066159783333333,509.5796788233334,W,277.5,37.4172,270.0,15.6911,280.0,25,35,15
2021-09-02 17:00:00,4.556109628333334,1.1239583333333334,1.5625,8.726041666666667,21.380116729999997,19.720792943738363,326.7084790283201,0.6063450666666665,212.6425584933334,NW,322.5,30.1751,316.0,15.6911,276.0,20,30,15
2021-09-02 18:00:00,0.4827181350000004,1.3135416666666666,1.5625,8.648958333333333,29.950851391666667,18.050221384017004,0.007878318338100598,0.6029217283333336,11.078527626666666,N,7.5,28.9681,352.0,12.07,4.0,20,30,10
2021-09-02 19:00:00,-1.3877392816666672,1.5489583333333334,1.5625,7.865625,27.666102046666666,15.908276506518796,18.55451814727064,0.6007298066666666,0.0,N,7.5,20.5191,30.0,12.07,13.0,15,20,10
2021-09-02 20:00:00,-1.55808934,1.8145833333333334,1.5625,6.597916666666666,22.07210281666666,19.71655473747735,44.64647394115124,0.6008529483333335,0.0,NE,52.5,25.3471,46.0,15.6911,36.0,20,25,15
2021-09-02 21:00:00,-1.6303054333333333,2.0791666666666666,1.5583333333333333,5.257291666666666,22.827667181666655,19.332289449200474,40.847547073383055,0.6010992316666669,0.0,NNE,30.0,24.1401,52.0,13.2771,25.0,20,25,15
2021-09-02 22:00:00,-1.9399029550000002,2.3208333333333333,1.55625,4.039583333333334,27.40466812166666,20.717592858006594,44.04725326343873,0.6012470016666668,0.0,NE,52.5,26.5541,49.0,16.8981,51.0,20,25,15
2021-09-02 23:00:00,-2.5733988533333347,2.504166666666667,1.5395833333333333,2.980208333333333,32.70124811666667,20.67001591046705,47.861751127161284,0.6007051783333333,0.0,NE,52.5,22.9331,44.0,18.1051,54.0,20,25,20
2021-09-03 00:00:00,-2.8147136783333324,2.6375,1.5260416666666667,2.0614583333333334,35.39798477166667,19.49319778717935,46.222536916480294,0.6005574083333334,0.0,NE,52.5,22.9331,54.0,15.6911,43.0,20,25,15
2021-09-03 01:00:00,-3.1865165216666673,2.701041666666667,1.5322916666666666,1.2614583333333333,38.694518991666676,19.389073004180897,45.0850420732601,0.6000894699999997,0.0,NE,52.5,21.7261,49.0,15.6911,43.0,20,20,15
2021-09-03 02:00:00,-3.57154764,2.7489583333333334,1.5520833333333333,0.6395833333333333,38.249216668333325,20.20250640864032,43.87938354279149,0.5993013633333332,0.0,NE,52.5,25.3471,47.0,15.6911,45.0,20,25,15
2021-09-03 03:00:00,-3.6410822016666677,2.7114583333333333,1.559375,0.18541666666666667,36.37607314666668,21.47628809123588,40.624628979647895,0.59861177,0.0,NNE,30.0,25.3471,47.0,16.8981,38.0,20,25,15
