Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-04-11 09:00:00,11.91078744833333,9.366319444444445,9.6875,3.399652777777778,8.641740536111108,5.7068469192515066,342.13471964308303,0.6078063327777791,609.4927730461109,NNW,345.0,31.3821,360.0,0.0,48.0,5,30,0
2021-04-11 12:00:00,11.515744969444444,9.015625,9.687847222222222,5.669791666666667,5.117892744999998,22.88243702516067,347.8007777862208,0.6090623700000016,835.0276922572225,NNW,345.0,45.8662,327.0,8.449,8.0,25,45,10
2021-04-11 15:00:00,12.666965097222224,8.698611111111111,9.688541666666667,10.218055555555555,10.512225972222218,26.812818836466583,344.03371123510374,0.6092429661111128,645.3133461311113,NNW,345.0,45.8662,329.0,10.863,0.0,25,45,10
2021-04-11 18:00:00,7.916938435000004,8.652777777777779,9.6875,12.903819444444444,19.890078002777763,17.033668843292777,9.167289734148653,0.6067719377777787,75.0298692283333,N,7.5,33.7961,351.0,8.449,22.0,15,35,10
2021-04-11 21:00:00,3.266655273333332,8.917708333333334,9.676388888888889,11.884722222222223,9.230094013333334,14.987541588842662,53.98476929675557,0.6038822333333353,0.0,NE,52.5,20.5191,52.0,10.863,80.0,15,20,10
2021-04-12 00:00:00,2.663249475555557,9.27951388888889,9.627083333333333,9.21076388888889,7.472323896666664,15.961345333027921,54.6228622932252,0.6031515927777797,0.0,NE,52.5,24.1401,46.0,0.0,42.0,15,25,0
2021-04-12 03:00:00,1.970467590555556,9.48263888888889,9.625,6.8069444444444445,7.976245409999996,10.777260617932631,41.89235973795468,0.6018791288888884,0.0,NE,52.5,21.7261,62.0,0.0,0.0,10,20,0
2021-04-12 06:00:00,1.357468576666667,9.45486111111111,9.624652777777778,4.7288194444444445,9.216318715000002,14.334753938815561,70.3094800109172,0.6020186894444448,30.66145393277778,ENE,75.0,24.1401,86.0,8.449,17.0,15,25,10
2021-04-12 09:00:00,11.258522832777782,9.2375,9.624652777777778,3.4125,25.480613830555516,5.283114470494156,236.73024026749493,0.6087585972222236,608.1894169583333,SW,232.5,14.4841,259.0,0.0,216.0,5,15,0
2021-04-12 12:00:00,12.021135575555554,8.901736111111111,9.625,5.854861111111111,4.86357959611111,17.336695078433817,340.4508407901741,0.6108109077777789,830.2595814322225,NNW,345.0,43.4522,352.0,3.6210000000000004,30.0,15,45,5
2021-04-12 15:00:00,13.475875952222216,8.607291666666667,9.624652777777778,10.674305555555556,4.379833594444441,26.009040576944276,344.2404964196036,0.6104989505555569,631.3457110399997,NNW,345.0,43.4522,348.0,9.656,0.0,25,45,10
2021-04-12 18:00:00,14.177953943888891,8.584722222222222,9.596180555555556,13.411805555555556,13.09787016444444,18.702779522557883,358.7154957706961,0.6076913888888894,69.62094089888892,N,7.5,33.7961,360.0,9.656,1.0,20,35,10
2021-04-12 21:00:00,4.528522442777777,8.879861111111111,9.562847222222222,12.389930555555555,9.352630564444445,14.705657303994599,65.93762944049534,0.6050151366666668,0.0,ENE,75.0,20.5191,73.0,10.863,43.0,15,20,10
2021-04-13 00:00:00,3.613016397777772,9.277083333333334,9.560069444444444,9.739236111111111,8.48567703222223,14.699667689194388,74.16853272168768,0.6041859827777797,0.0,ENE,75.0,20.5191,89.0,2.414,47.0,15,20,0
2021-04-13 03:00:00,3.2377570172222203,9.511805555555556,9.524652777777778,7.354513888888889,7.518015488333333,11.434815489928166,54.50769703488285,0.6033896666666687,0.0,NE,52.5,18.1051,67.0,0.0,150.0,10,20,0
2021-04-13 06:00:00,2.287334716666667,9.510763888888889,9.504513888888889,5.326388888888889,8.382171584444443,6.697938076811927,46.97372581634215,0.6026918638888901,27.620289365555557,NE,52.5,22.9331,54.0,0.0,344.0,5,25,0
2021-04-13 09:00:00,6.549309726111107,9.315972222222221,9.516319444444445,3.8979166666666667,14.439414422777777,3.9009040193767888,300.89733732188876,0.6097108877777779,577.2998770327777,WNW,300.0,22.9331,352.0,0.0,13.0,5,25,0
2021-04-13 12:00:00,12.707362953333329,9.004861111111111,9.54513888888889,6.105208333333334,5.923599196666666,17.268634054653944,326.7466450021526,0.611443032222222,812.772879300001,NW,322.5,48.2802,279.0,4.828,311.0,15,50,5
2021-04-13 15:00:00,13.796019950555557,8.7125,9.560069444444444,10.84548611111111,9.236367071666661,29.605217321533654,267.67550821283936,0.6109586761111119,624.0903631766669,W,277.5,45.8662,301.0,13.2771,323.0,30,45,15
2021-04-13 18:00:00,8.964601636666668,8.680555555555555,9.540972222222223,13.514236111111112,31.17502436444444,11.69792023762531,248.5009419327605,0.6078719894444444,66.90561608277778,WSW,255.0,37.4172,267.0,1.207,247.0,10,35,0
2021-04-13 21:00:00,4.403456005555554,8.972569444444444,9.502777777777778,12.475347222222222,14.748223148888895,13.74844023641918,62.38651373919734,0.6049084138888895,0.0,NE,52.5,19.3121,84.0,7.242000000000001,37.0,15,20,5
2021-04-14 00:00:00,3.2752948211111086,9.353472222222223,9.5,9.885763888888889,7.49470345222222,14.766178422719081,62.12099806417568,0.603800138888891,0.0,NE,52.5,20.5191,91.0,10.863,76.0,15,20,10
2021-04-14 03:00:00,2.7716322305555554,9.577777777777778,9.499652777777778,7.4625,8.437272765,14.70527142689183,54.50887564063538,0.6022321349999995,0.0,NE,52.5,21.7261,79.0,9.656,90.0,15,20,10
2021-04-14 06:00:00,1.7436317422222223,9.569791666666667,9.49826388888889,5.468055555555556,12.69633987666666,14.226372120725152,68.3093182977022,0.6014932850000002,28.67383547611111,ENE,75.0,22.9331,80.0,7.242000000000001,34.0,15,25,5
2021-04-14 09:00:00,6.504800618888883,9.372569444444444,9.5,4.272916666666666,16.568269807222215,12.671155802172287,356.11198920635564,0.607699613333335,593.8416389805553,NNW,345.0,30.1751,342.0,4.828,315.0,15,30,5
2021-04-14 12:00:00,10.307860577222225,9.066666666666666,9.5,6.346875,8.668485801666668,27.052353859260695,343.7788376694871,0.6084877283333354,812.1320620366673,NNW,345.0,54.3152,343.0,8.449,328.0,25,55,10
2021-04-14 15:00:00,10.857462219444443,8.792013888888889,9.5,10.416666666666666,11.00265667611111,35.69360582416118,332.61564227952954,0.6077817194444463,625.057017632778,NW,322.5,53.1082,350.0,18.1051,338.0,35,55,20
2021-04-14 18:00:00,5.960501830555554,8.754166666666666,9.5,12.508680555555555,16.574191572222205,20.05922378135978,344.9138188202478,0.6052367916666683,67.01422951444448,NNW,345.0,43.4522,299.0,3.6210000000000004,352.0,20,45,5
2021-04-14 21:00:00,0.9773235250000001,8.983680555555555,9.5,11.264236111111112,27.259921556111088,12.010490421111912,66.10743104364555,0.6018216627777769,0.0,ENE,75.0,22.9331,80.0,6.035,7.0,10,25,5
2021-04-15 00:00:00,-0.5321745050000003,9.282291666666667,9.481944444444444,8.62673611111111,29.31388171888888,15.256690101074144,62.696310840051396,0.6005491988888894,0.0,NE,52.5,22.9331,74.0,7.242000000000001,102.0,15,25,5
2021-04-15 03:00:00,-1.3596156866666662,9.428819444444445,9.444444444444445,6.229513888888889,27.70429139888889,17.9169976157158,54.83729712795012,0.5993177822222245,0.0,NE,52.5,20.5191,66.0,13.2771,40.0,20,20,15
2021-04-15 06:00:00,-1.6846457961111103,9.341319444444444,9.438888888888888,4.267708333333333,15.265411324999988,16.281687871843378,55.18219923016697,0.5989647761111125,28.76072616333334,NE,52.5,21.7261,64.0,7.242000000000001,30.0,15,20,5
2021-04-15 09:00:00,3.2190476288888914,9.088194444444444,9.442361111111111,2.9375,24.725884962222203,5.934043071121159,326.6243313667554,0.6055897977777784,601.3359359211112,NW,322.5,26.5541,353.0,0.0,237.0,5,25,0
2021-04-15 12:00:00,13.336391308888892,8.73125,9.453472222222222,4.975694444444445,6.994215175000001,17.72614524827908,346.29536003053295,0.6068376333333348,814.9777241355561,NNW,345.0,39.8312,335.0,4.828,3.0,20,40,5
2021-04-15 15:00:00,9.43865103555557,8.399305555555555,9.444444444444445,9.378125,8.526621451111108,22.105836211731464,338.5074253984519,0.6067227011111116,525.382859492222,NNW,345.0,39.8312,350.0,8.449,259.0,20,40,10
2021-04-15 18:00:00,5.121680021111111,8.327430555555555,9.4375,11.913194444444445,23.87222827888887,14.526489081217628,251.84539309940823,0.6041941922222244,38.72053953166667,WSW,255.0,35.0031,240.0,0.0,235.0,15,35,0
2021-04-15 21:00:00,1.5719109833333351,8.545486111111112,9.432291666666666,10.81076388888889,23.43166091944444,11.266517061375062,60.86225723035045,0.6019612233333329,0.0,NE,52.5,18.1051,88.0,3.6210000000000004,58.0,10,20,5
2021-04-16 00:00:00,0.2585631977777779,8.856597222222222,9.377777777777778,8.353819444444444,21.904298521666668,14.719436123026805,68.85073833472497,0.6007790633333333,0.0,ENE,75.0,20.5191,61.0,8.449,82.0,15,20,10
2021-04-16 03:00:00,-0.47509322555555555,9.028819444444444,9.375,6.025347222222222,18.432754467222207,11.260346518962221,61.576482064068585,0.5995558561111127,0.0,NE,52.5,19.3121,64.0,0.0,9.0,10,20,0
2021-04-16 06:00:00,-1.7760474266666677,8.975347222222222,9.363194444444444,3.928125,10.638014006111108,14.471038324070058,84.65893958050397,0.5988416344444463,28.152493294444458,ENE,75.0,24.1401,81.0,3.6210000000000004,94.0,15,25,5
2021-04-16 09:00:00,2.766925150555557,8.75625,9.340277777777779,2.5701388888888888,15.100658792777768,3.896989510632886,237.244921814046,0.605335305000001,595.4273899838887,SW,232.5,15.6911,73.0,0.0,196.0,5,15,0
2021-04-16 12:00:00,8.419826413333334,8.41388888888889,9.326736111111112,4.827083333333333,7.360214185000002,10.811783678880944,335.6248442217184,0.6079376983333352,806.734002278333,NNW,345.0,25.3471,337.0,1.207,296.0,10,25,0
2021-04-16 15:00:00,10.966024138888892,8.104166666666666,9.315625,9.751041666666667,15.302468478888889,16.062649900532403,303.3814340330795,0.6080608405555576,616.8350137800002,WNW,300.0,39.8312,269.0,4.828,0.0,15,40,5
2021-04-16 18:00:00,11.103545077222226,8.055902777777778,9.3125,12.71111111111111,42.766841926666665,9.381911568620422,296.48765142095357,0.604604664444446,61.75735922111112,WNW,300.0,35.0031,256.0,0.0,237.0,10,35,0
2021-04-16 21:00:00,0.8939657205555552,8.355555555555556,9.284375,11.57013888888889,24.1789601172222,14.951948554499452,39.232930868902514,0.6020351083333331,0.0,NNE,30.0,19.3121,35.0,10.863,55.0,15,20,10
2021-04-17 00:00:00,-0.6341819044444443,8.745486111111111,9.25,8.829166666666667,23.598575114999985,16.72942941825202,74.79364451184391,0.6009350427777779,0.0,ENE,75.0,24.1401,78.0,12.07,51.0,15,25,10
2021-04-17 03:00:00,-1.239375196111112,8.973958333333334,9.236805555555556,6.332986111111111,26.34257163222222,13.237301769594241,77.23270401984372,0.5999991661111123,0.0,ENE,75.0,24.1401,89.0,0.0,36.0,15,25,0
2021-04-17 06:00:00,-1.1078735927777783,8.958680555555556,9.203819444444445,4.286111111111111,22.003989276111096,13.672155061036523,83.18876532602307,0.5999745377777785,27.251004968888893,ENE,75.0,21.7261,84.0,2.414,40.0,15,20,0
2021-04-17 09:00:00,2.8273433550000004,8.751388888888888,9.196875,3.0416666666666665,29.698046146111118,4.384668421017746,241.4849308181564,0.6059428038888897,594.3629826361109,SW,232.5,18.1051,72.0,2.414,213.0,5,20,0
2021-04-17 12:00:00,8.467910502777777,8.426736111111111,9.206944444444444,5.233680555555556,13.888784062222218,11.617868411077582,253.0038771559402,0.6079294888888909,804.3988239844438,WSW,255.0,30.1751,267.0,2.414,332.0,10,30,0
2021-04-17 15:00:00,15.686379491111095,8.133680555555555,9.203125,9.964930555555556,10.008673724444439,18.81014588476429,248.83583348966306,0.6080772588888907,614.9125616611115,WSW,255.0,36.2102,231.0,3.6210000000000004,305.0,20,35,5
2021-04-17 18:00:00,5.867789324444441,8.102430555555555,9.188541666666667,12.670833333333333,37.82544041944443,11.203575694388036,250.8333121502306,0.6051136500000022,60.171609510000025,WSW,255.0,33.7961,282.0,3.6210000000000004,112.0,10,35,5
2021-04-17 21:00:00,0.7749169988888879,8.386458333333334,9.1875,11.504861111111111,25.211980133888872,11.504415619554143,48.56497808710705,0.6021007838888887,0.0,NE,52.5,16.8981,82.0,9.656,38.0,10,15,10
2021-04-18 00:00:00,-1.2071403844444435,8.758333333333333,9.151388888888889,8.673263888888888,17.953670880555542,18.830332623750078,78.43322346325198,0.6010171372222218,0.0,ENE,75.0,22.9331,76.0,10.863,63.0,20,25,10
2021-04-18 03:00:00,-1.9072511372222212,8.972916666666666,9.125,6.122222222222222,14.840199741666659,16.340910659934433,82.59613179265128,0.5998924433333349,0.0,ENE,75.0,24.1401,84.0,1.207,124.0,15,25,0
2021-04-18 06:00:00,-2.0775417316666656,8.933333333333334,9.125,4.046180555555556,13.313642660555544,12.83119534318971,90.38246345349646,0.5998185583333342,26.71880126222222,E,97.5,25.3471,80.0,2.414,254.0,15,25,0
2021-04-18 09:00:00,7.983614194444432,8.702430555555555,9.125,2.6482638888888888,16.58627144555555,5.48361470227343,229.90075347590073,0.6063614822222234,584.7398696405554,SW,232.5,14.4841,264.0,0.0,295.0,5,15,0
2021-04-18 12:00:00,13.997653123888888,8.356597222222222,9.125,4.894097222222222,14.757263471666663,10.803124452398855,250.24029370090238,0.6087175850000017,792.7120675994437,WSW,255.0,27.7611,235.0,2.414,237.0,10,30,0
2021-04-18 15:00:00,16.512211832777776,8.044444444444444,9.125,9.822916666666666,15.01526416833332,23.138537591089296,256.67042749805654,0.6085862427777795,610.3834002500002,WSW,255.0,43.4522,241.0,1.207,262.0,25,45,0
2021-04-18 18:00:00,11.54243981,7.990277777777778,9.125,12.572569444444444,37.30723499444442,14.996849794946348,239.9882771205414,0.6054420277777794,57.945042728888886,SW,232.5,33.7961,276.0,1.207,153.0,15,35,0
2021-04-18 21:00:00,1.3745691683333336,8.27951388888889,9.109375,11.348263888888889,24.440266875555544,13.386538454642706,78.76909441194341,0.6026754450000014,0.0,ENE,75.0,21.7261,82.0,2.414,71.0,15,20,0
2021-04-19 00:00:00,0.1461880638888889,8.649652777777778,9.063888888888888,8.646527777777777,20.269319274444435,15.63494276265056,78.01818800897979,0.6018709194444442,0.0,ENE,75.0,22.9331,83.0,7.242000000000001,85.0,15,25,5
2021-04-19 03:00:00,-1.346090051111111,8.856944444444444,9.0625,6.224652777777778,19.331412370555537,17.949849474983903,81.73130966097678,0.6004917327777785,0.0,ENE,75.0,22.9331,83.0,3.6210000000000004,96.0,20,25,5
2021-04-19 06:00:00,-1.4199145305555552,8.832986111111111,9.0625,4.288888888888889,19.581529358888872,17.59402968515121,79.15095146111925,0.6007626444444445,25.350277261111113,ENE,75.0,25.3471,81.0,2.414,61.0,20,25,0
2021-04-19 09:00:00,4.027720063333333,8.624305555555555,9.0625,3.128125,21.186088004444425,3.444435390795958,313.34895546440214,0.6078309616666684,577.5822721199997,NW,322.5,16.8981,257.0,0.0,83.0,5,15,0
2021-04-19 12:00:00,8.79502598611111,8.308333333333334,9.0625,5.282291666666667,8.267094879999993,16.871940395487453,342.1848365633525,0.6091855033333351,789.0952561361104,NNW,345.0,38.6242,319.0,2.414,316.0,15,40,0
2021-04-19 15:00:00,10.518608741666664,8.027430555555556,9.0625,9.667708333333334,9.909661136666664,28.71231745754012,271.7737961622358,0.6089228177777795,604.5834668850003,W,277.5,45.8662,298.0,13.2771,307.0,30,45,15
2021-04-19 18:00:00,10.468023488888896,7.988541666666666,9.059027777777779,12.015972222222222,23.228349763888865,9.674442824207784,291.7505968308712,0.6055241216666682,56.47876733500004,WNW,300.0,33.7961,257.0,1.207,215.0,10,35,0
2021-04-19 21:00:00,0.7832588099999996,8.249305555555555,9.010069444444444,10.751388888888888,22.519439647777773,14.5672192881054,49.278383776125565,0.6026836544444459,0.0,NE,52.5,22.9331,24.0,9.656,49.0,15,25,10
2021-04-20 00:00:00,-0.09917818833333338,8.575347222222222,9.0,8.126041666666667,35.51328561166665,15.71467144918748,52.214210639651,0.6020104799999996,0.0,NE,52.5,19.3121,54.0,12.07,60.0,15,20,10
2021-04-20 03:00:00,-0.2676815450000001,8.740625,8.998611111111112,5.8493055555555555,19.828764120555558,16.615825787522795,51.677086356774964,0.6008775766666669,0.0,NE,52.5,22.9331,51.0,12.07,57.0,15,25,10
2021-04-20 06:00:00,-0.23365918055555537,8.69513888888889,8.990972222222222,4.052777777777778,13.01105240055555,17.998366063819436,55.45770024408765,0.6008693672222224,27.685457381666666,NE,52.5,21.7261,59.0,13.2771,49.0,20,20,15
2021-04-20 09:00:00,4.999413907777775,8.473263888888889,8.991319444444445,2.9871527777777778,16.890696494444427,10.811855457007567,1.2860921070125357,0.6068376333333351,489.92071321111104,N,7.5,25.3471,337.0,2.414,347.0,10,25,0
2021-04-20 12:00:00,8.310549473333346,8.159027777777778,8.997916666666667,4.751736111111111,11.148123796111102,33.635240090571415,349.59729704399257,0.6068047955555552,438.5358950727781,NNW,345.0,54.3152,331.0,8.449,0.0,35,55,10
2021-04-20 15:00:00,6.8108830672222185,7.88125,8.994444444444444,7.145138888888889,16.47704394999999,36.20045226000331,341.2062273104136,0.6045636172222238,237.8407755916665,NNW,345.0,51.9012,352.0,24.1401,337.0,35,50,25
2021-04-20 18:00:00,7.463446973333341,7.763888888888889,8.954166666666667,7.861805555555556,30.108059301111123,35.529133031272295,354.29981738741577,0.601041765555557,48.973608074999994,NNW,345.0,50.6942,330.0,24.1401,352.0,35,50,25
2021-04-20 21:00:00,-1.7710424466666663,7.832986111111111,8.9375,6.796180555555556,45.109907313888904,24.006149184802915,9.031247247053045,0.5984804188888903,0.0,N,7.5,43.4522,360.0,15.6911,20.0,25,45,15
2021-04-21 00:00:00,-2.7920716549999995,7.901388888888889,8.915972222222223,4.940972222222222,44.05179506055556,22.55943837116111,5.39794189461162,0.597314677777777,0.0,N,7.5,38.6242,0.0,10.863,22.0,25,40,10
2021-04-21 03:00:00,-4.376049376666667,7.868402777777778,8.875347222222222,3.2118055555555554,41.59891454555554,20.188514583449425,25.11997782866024,0.5964691049999995,0.0,NNE,30.0,38.6242,24.0,12.07,38.0,20,40,10
2021-04-21 06:00:00,-4.633213376666667,7.709375,8.871875,1.6350694444444445,24.37609519666665,18.635907051587857,60.88600119302997,0.5972572116666671,24.720321619444448,NE,52.5,25.3471,53.0,13.2771,68.0,20,25,15
2021-04-21 09:00:00,7.840672412777773,7.434027777777778,8.825347222222222,0.5604166666666667,19.005691817222214,22.35122470483933,8.662157784488869,0.6037344633333337,585.717384963333,N,7.5,36.2102,358.0,13.2771,1.0,20,35,15
2021-04-21 12:00:00,12.062488063333335,7.092708333333333,8.8125,2.469097222222222,12.570467070555555,31.489495069309676,350.39133818778663,0.6052450011111108,793.9937021138879,NNW,345.0,49.4872,351.0,14.4841,0.0,30,50,15
2021-04-21 15:00:00,7.4972891177777825,6.787847222222222,8.776388888888889,6.440972222222222,9.283160689444443,30.352567668569204,341.72631770753026,0.6053927711111105,612.68599204,NNW,345.0,43.4522,313.0,14.4841,330.0,30,45,15
2021-04-21 18:00:00,2.6449571700000023,6.707291666666666,8.743055555555555,8.86701388888889,23.201719443888866,16.220812930297033,3.6509874936047026,0.6025851411111108,59.33528921777779,N,7.5,35.0031,342.0,8.449,34.0,15,35,10
2021-04-21 21:00:00,-0.12342911055555553,6.913541666666666,8.6875,7.978472222222222,40.78357437277778,15.022191514170363,34.06919775528337,0.6002290305555562,0.0,NNE,30.0,22.9331,19.0,7.242000000000001,17.0,15,25,5
